#,DateTime,Temp (°C),Intensity (Lux)
6712,12/5/23 21:55,12.98,88178.4
6713,12/5/23 22:05,12.98,88178.4
6714,12/5/23 22:15,12.98,88178.4
6715,12/5/23 22:25,12.98,88178.4
6716,12/5/23 22:35,12.98,88178.4
6717,12/5/23 22:45,12.98,88178.4
6718,12/5/23 22:55,12.98,88178.4
6719,12/5/23 23:05,12.98,88178.4
6720,12/5/23 23:15,12.98,88178.4
6721,12/5/23 23:25,12.98,88178.4
6722,12/5/23 23:35,13.076,88178.4
6723,12/5/23 23:45,13.076,88178.4
6724,12/5/23 23:55,12.98,88178.4
6725,12/6/23 00:05,13.076,88178.4
6726,12/6/23 00:15,13.076,88178.4
6727,12/6/23 00:25,13.173,93689.5
6728,12/6/23 00:35,13.173,88178.4
6729,12/6/23 00:45,13.173,88178.4
6730,12/6/23 00:55,13.173,88178.4
6731,12/6/23 01:05,13.173,88178.4
6732,12/6/23 01:15,13.269,93689.5
6733,12/6/23 01:25,13.461,99200.7
6734,12/6/23 01:35,13.461,93689.5
6735,12/6/23 01:45,13.461,93689.5
6736,12/6/23 01:55,13.461,93689.5
6737,12/6/23 02:05,13.461,93689.5
6738,12/6/23 02:15,13.461,93689.5
6739,12/6/23 02:25,13.461,93689.5
6740,12/6/23 02:35,13.558,93689.5
6741,12/6/23 02:45,13.461,93689.5
6742,12/6/23 02:55,13.461,93689.5
6743,12/6/23 03:05,13.461,93689.5
6744,12/6/23 03:15,13.461,99200.7
6745,12/6/23 03:25,13.461,99200.7
6746,12/6/23 03:35,13.461,93689.5
6747,12/6/23 03:45,13.365,99200.7
6748,12/6/23 03:55,13.461,99200.7
6749,12/6/23 04:05,13.461,99200.7
6750,12/6/23 04:15,13.461,99200.7
6751,12/6/23 04:25,13.558,99200.7
6752,12/6/23 04:35,13.461,99200.7
6753,12/6/23 04:45,13.461,99200.7
6754,12/6/23 04:55,13.461,99200.7
6755,12/6/23 05:05,13.365,99200.7
6756,12/6/23 05:15,13.365,99200.7
6757,12/6/23 05:25,13.365,99200.7
6758,12/6/23 05:35,13.365,93689.5
6759,12/6/23 05:45,13.365,93689.5
6760,12/6/23 05:55,13.365,93689.5
6761,12/6/23 06:05,13.269,93689.5
6762,12/6/23 06:15,13.365,93689.5
6763,12/6/23 06:25,13.365,93689.5
6764,12/6/23 06:35,13.365,88178.4
6765,12/6/23 06:45,13.365,93689.5
6766,12/6/23 06:55,13.365,93689.5
6767,12/6/23 07:05,13.365,93689.5
6768,12/6/23 07:15,13.365,93689.5
6769,12/6/23 07:25,13.365,93689.5
6770,12/6/23 07:35,13.269,93689.5
6771,12/6/23 07:45,13.173,93689.5
6772,12/6/23 07:55,13.173,93689.5
6773,12/6/23 08:05,13.173,93689.5
6774,12/6/23 08:15,13.173,88178.4
6775,12/6/23 08:25,13.173,93689.5
6776,12/6/23 08:35,13.269,93689.5
6777,12/6/23 08:45,13.269,88178.4
6778,12/6/23 08:55,13.269,93689.5
6779,12/6/23 09:05,13.173,93689.5
6780,12/6/23 09:15,13.173,93689.5
6781,12/6/23 09:25,13.076,93689.5
6782,12/6/23 09:35,13.269,88178.4
6783,12/6/23 09:45,13.365,93689.5
6784,12/6/23 09:55,13.558,93689.5
6785,12/6/23 10:05,13.654,88178.4
6786,12/6/23 10:15,13.558,93689.5
6787,12/6/23 10:25,13.942,88178.4
6788,12/6/23 10:35,14.038,93689.5
6789,12/6/23 10:45,14.134,93689.5
6790,12/6/23 10:55,14.421,93689.5
6791,12/6/23 11:05,13.942,88178.4
6792,12/6/23 11:15,13.654,88178.4
6793,12/6/23 11:25,14.325,93689.5
6794,12/6/23 11:35,16.141,93689.5
6795,12/6/23 11:45,14.517,93689.5
6796,12/6/23 11:55,14.23,93689.5
6797,12/6/23 12:05,13.654,88178.4
6798,12/6/23 12:15,13.942,88178.4
6799,12/6/23 12:25,14.134,88178.4
6800,12/6/23 12:35,14.325,88178.4
6801,12/6/23 12:45,16.903,88178.4
6802,12/6/23 12:55,16.808,93689.5
6803,12/6/23 13:05,14.804,88178.4
6804,12/6/23 13:15,14.709,93689.5
6805,12/6/23 13:25,15.855,88178.4
6806,12/6/23 13:35,14.613,93689.5
6807,12/6/23 13:45,14.421,93689.5
6808,12/6/23 13:55,14.613,93689.5
6809,12/6/23 14:05,14.517,88178.4
6810,12/6/23 14:15,14.134,88178.4
6811,12/6/23 14:25,14.038,88178.4
6812,12/6/23 14:35,14.23,88178.4
6813,12/6/23 14:45,14.23,88178.4
6814,12/6/23 14:55,15.282,88178.4
6815,12/6/23 15:05,14.134,88178.4
6816,12/6/23 15:15,14.038,88178.4
6817,12/6/23 15:25,14.804,88178.4
6818,12/6/23 15:35,14.038,88178.4
6819,12/6/23 15:45,13.75,88178.4
6820,12/6/23 15:55,14.517,88178.4
6821,12/6/23 16:05,14.325,88178.4
6822,12/6/23 16:15,14.038,88178.4
6823,12/6/23 16:25,13.846,93689.5
6824,12/6/23 16:35,13.846,88178.4
6825,12/6/23 16:45,13.942,88178.4
6826,12/6/23 16:55,13.846,88178.4
6827,12/6/23 17:05,13.846,88178.4
6828,12/6/23 17:15,13.75,93689.5
6829,12/6/23 17:25,13.558,88178.4
6830,12/6/23 17:35,13.461,88178.4
6831,12/6/23 17:45,13.461,88178.4
6832,12/6/23 17:55,13.461,88178.4
6833,12/6/23 18:05,13.269,88178.4
6834,12/6/23 18:15,13.173,93689.5
6835,12/6/23 18:25,13.076,88178.4
6836,12/6/23 18:35,12.98,88178.4
6837,12/6/23 18:45,12.883,88178.4
6838,12/6/23 18:55,12.883,88178.4
6839,12/6/23 19:05,12.787,88178.4
6840,12/6/23 19:15,12.69,93689.5
6841,12/6/23 19:25,12.69,88178.4
6842,12/6/23 19:35,12.69,88178.4
6843,12/6/23 19:45,12.594,93689.5
6844,12/6/23 19:55,12.594,88178.4
6845,12/6/23 20:05,12.594,93689.5
6846,12/6/23 20:15,12.594,88178.4
6847,12/6/23 20:25,12.594,93689.5
6848,12/6/23 20:35,12.594,99200.7
6849,12/6/23 20:45,12.207,85422.8
6850,12/6/23 20:55,12.207,88178.4
6851,12/6/23 21:05,12.207,79911.6
6852,12/6/23 21:15,12.207,88178.4
6853,12/6/23 21:25,12.207,82667.2
6854,12/6/23 21:35,12.11,88178.4
6855,12/6/23 21:45,12.11,85422.8
6856,12/6/23 21:55,12.013,85422.8
6857,12/6/23 22:05,12.013,77156.1
6858,12/6/23 22:15,12.013,82667.2
6859,12/6/23 22:25,12.013,71644.9
6860,12/6/23 22:35,12.013,68889.3
6861,12/6/23 22:45,12.013,71644.9
6862,12/6/23 22:55,12.013,71644.9
6863,12/6/23 23:05,11.916,74400.5
6864,12/6/23 23:15,11.916,68889.3
6865,12/6/23 23:25,11.916,74400.5
6866,12/6/23 23:35,11.916,71644.9
6867,12/6/23 23:45,11.916,85422.8
6868,12/6/23 23:55,11.916,79911.6
6869,12/7/23 00:05,11.916,79911.6
6870,12/7/23 00:15,11.916,85422.8
6871,12/7/23 00:25,11.819,85422.8
6872,12/7/23 00:35,11.528,85422.8
6873,12/7/23 00:45,11.528,85422.8
6874,12/7/23 00:55,11.528,82667.2
6875,12/7/23 01:05,11.528,82667.2
6876,12/7/23 01:15,11.625,82667.2
6877,12/7/23 01:25,11.528,82667.2
6878,12/7/23 01:35,11.528,85422.8
6879,12/7/23 01:45,11.431,82667.2
6880,12/7/23 01:55,11.431,82667.2
6881,12/7/23 02:05,11.431,82667.2
6882,12/7/23 02:15,11.431,82667.2
6883,12/7/23 02:25,11.334,82667.2
6884,12/7/23 02:35,11.431,82667.2
6885,12/7/23 02:45,11.334,82667.2
6886,12/7/23 02:55,11.334,82667.2
6887,12/7/23 03:05,11.431,79911.6
6888,12/7/23 03:15,11.431,79911.6
6889,12/7/23 03:25,11.431,79911.6
6890,12/7/23 03:35,11.431,79911.6
6891,12/7/23 03:45,11.334,79911.6
6892,12/7/23 03:55,11.334,79911.6
6893,12/7/23 04:05,11.334,79911.6
6894,12/7/23 04:15,11.334,82667.2
6895,12/7/23 04:25,11.431,82667.2
6896,12/7/23 04:35,11.334,82667.2
6897,12/7/23 04:45,11.334,82667.2
6898,12/7/23 04:55,11.334,79911.6
6899,12/7/23 05:05,11.431,79911.6
6900,12/7/23 05:15,11.334,77156.1
6901,12/7/23 05:25,11.334,79911.6
6902,12/7/23 05:35,11.334,79911.6
6903,12/7/23 05:45,11.334,82667.2
6904,12/7/23 05:55,11.334,79911.6
6905,12/7/23 06:05,11.334,79911.6
6906,12/7/23 06:15,11.334,79911.6
6907,12/7/23 06:25,11.334,82667.2
6908,12/7/23 06:35,11.334,82667.2
6909,12/7/23 06:45,11.334,79911.6
6910,12/7/23 06:55,11.334,82667.2
6911,12/7/23 07:05,11.431,79911.6
6912,12/7/23 07:15,11.334,79911.6
6913,12/7/23 07:25,11.431,82667.2
6914,12/7/23 07:35,11.334,82667.2
6915,12/7/23 07:45,11.334,82667.2
6916,12/7/23 07:55,11.334,82667.2
6917,12/7/23 08:05,11.334,79911.6
6918,12/7/23 08:15,11.334,82667.2
6919,12/7/23 08:25,11.236,85422.8
6920,12/7/23 08:35,11.236,79911.6
6921,12/7/23 08:45,11.334,82667.2
6922,12/7/23 08:55,11.431,82667.2
6923,12/7/23 09:05,11.431,79911.6
6924,12/7/23 09:15,11.431,82667.2
6925,12/7/23 09:25,11.625,82667.2
6926,12/7/23 09:35,11.625,79911.6
6927,12/7/23 09:45,11.819,79911.6
6928,12/7/23 09:55,11.916,85422.8
6929,12/7/23 10:05,11.916,79911.6
6930,12/7/23 10:15,12.013,82667.2
6931,12/7/23 10:25,12.207,79911.6
6932,12/7/23 10:35,12.401,82667.2
6933,12/7/23 10:45,12.69,79911.6
6934,12/7/23 10:55,13.365,85422.8
6935,12/7/23 11:05,14.038,82667.2
6936,12/7/23 11:15,14.709,82667.2
6937,12/7/23 11:25,13.558,82667.2
6938,12/7/23 11:35,14.038,82667.2
6939,12/7/23 11:45,14.9,85422.8
6940,12/7/23 11:55,14.517,82667.2
6941,12/7/23 12:05,14.996,82667.2
6942,12/7/23 12:15,15.569,82667.2
6943,12/7/23 12:25,15.951,82667.2
6944,12/7/23 12:35,15.664,82667.2
6945,12/7/23 12:45,16.046,82667.2
6946,12/7/23 12:55,16.713,85422.8
6947,12/7/23 13:05,17.189,82667.2
6948,12/7/23 13:15,17.76,82667.2
6949,12/7/23 13:25,17.665,82667.2
6950,12/7/23 13:35,17.76,82667.2
6951,12/7/23 13:45,17.76,85422.8
6952,12/7/23 13:55,18.14,82667.2
6953,12/7/23 14:05,18.14,82667.2
6954,12/7/23 14:15,17.475,82667.2
6955,12/7/23 14:25,17.379,82667.2
6956,12/7/23 14:35,18.806,82667.2
6957,12/7/23 14:45,18.806,82667.2
6958,12/7/23 14:55,18.236,85422.8
6959,12/7/23 15:05,17.665,85422.8
6960,12/7/23 15:15,18.521,85422.8
6961,12/7/23 15:25,16.808,82667.2
6962,12/7/23 15:35,16.618,82667.2
6963,12/7/23 15:45,17.95,82667.2
6964,12/7/23 15:55,17.57,82667.2
6965,12/7/23 16:05,18.14,82667.2
6966,12/7/23 16:15,17.76,82667.2
6967,12/7/23 16:25,17.665,82667.2
6968,12/7/23 16:35,16.903,82667.2
6969,12/7/23 16:45,15.951,85422.8
6970,12/7/23 16:55,14.804,85422.8
6971,12/7/23 17:05,14.038,82667.2
6972,12/7/23 17:15,13.75,82667.2
6973,12/7/23 17:25,13.558,85422.8
6974,12/7/23 17:35,13.365,82667.2
6975,12/7/23 17:45,13.269,82667.2
6976,12/7/23 17:55,13.173,82667.2
6977,12/7/23 18:05,13.076,82667.2
6978,12/7/23 18:15,12.883,82667.2
6979,12/7/23 18:25,12.787,82667.2
6980,12/7/23 18:35,12.69,79911.6
6981,12/7/23 18:45,12.594,82667.2
6982,12/7/23 18:55,12.497,82667.2
6983,12/7/23 19:05,12.497,79911.6
6984,12/7/23 19:15,12.401,82667.2
6985,12/7/23 19:25,12.401,82667.2
6986,12/7/23 19:35,12.401,82667.2
6987,12/7/23 19:45,12.401,82667.2
6988,12/7/23 19:55,12.304,79911.6
6989,12/7/23 20:05,12.304,79911.6
6990,12/7/23 20:15,12.304,79911.6
6991,12/7/23 20:25,12.207,82667.2
6992,12/7/23 20:35,12.207,82667.2
6993,12/7/23 20:45,12.11,82667.2
6994,12/7/23 20:55,12.013,74400.5
6995,12/7/23 21:05,11.916,71644.9
6996,12/7/23 21:15,12.013,71644.9
6997,12/7/23 21:25,11.916,71644.9
6998,12/7/23 21:35,11.916,71644.9
6999,12/7/23 21:45,11.819,74400.5
7000,12/7/23 21:55,11.916,71644.9
7001,12/7/23 22:05,11.916,74400.5
7002,12/7/23 22:15,11.916,71644.9
7003,12/7/23 22:25,11.916,71644.9
7004,12/7/23 22:35,11.916,74400.5
7005,12/7/23 22:45,11.916,71644.9
7006,12/7/23 22:55,11.819,71644.9
7007,12/7/23 23:05,11.819,74400.5
7008,12/7/23 23:15,11.819,74400.5
7009,12/7/23 23:25,11.819,74400.5
7010,12/7/23 23:35,11.819,68889.3
7011,12/7/23 23:45,11.819,71644.9
7012,12/7/23 23:55,11.819,71644.9
7013,12/8/23 00:05,11.722,68889.3
7014,12/8/23 00:15,11.722,68889.3
7015,12/8/23 00:25,11.819,74400.5
7016,12/8/23 00:35,11.722,71644.9
7017,12/8/23 00:45,11.722,68889.3
7018,12/8/23 00:55,11.722,74400.5
7019,12/8/23 01:05,11.722,71644.9
7020,12/8/23 01:15,11.819,71644.9
7021,12/8/23 01:25,11.722,71644.9
7022,12/8/23 01:35,11.819,68889.3
7023,12/8/23 01:45,11.916,79911.6
7024,12/8/23 01:55,11.916,77156.1
7025,12/8/23 02:05,11.916,77156.1
7026,12/8/23 02:15,11.916,79911.6
7027,12/8/23 02:25,12.013,79911.6
7028,12/8/23 02:35,12.013,82667.2
7029,12/8/23 02:45,12.013,77156.1
7030,12/8/23 02:55,12.013,79911.6
7031,12/8/23 03:05,12.013,79911.6
7032,12/8/23 03:15,12.013,79911.6
7033,12/8/23 03:25,12.013,77156.1
7034,12/8/23 03:35,12.013,79911.6
7035,12/8/23 03:45,12.013,79911.6
7036,12/8/23 03:55,12.013,79911.6
7037,12/8/23 04:05,12.013,77156.1
7038,12/8/23 04:15,11.916,77156.1
7039,12/8/23 04:25,11.916,77156.1
7040,12/8/23 04:35,11.916,77156.1
7041,12/8/23 04:45,11.916,79911.6
7042,12/8/23 04:55,11.819,79911.6
7043,12/8/23 05:05,11.819,77156.1
7044,12/8/23 05:15,11.819,79911.6
7045,12/8/23 05:25,11.819,77156.1
7046,12/8/23 05:35,11.819,79911.6
7047,12/8/23 05:45,11.819,74400.5
7048,12/8/23 05:55,11.819,77156.1
7049,12/8/23 06:05,11.819,77156.1
7050,12/8/23 06:15,11.819,74400.5
7051,12/8/23 06:25,11.819,79911.6
7052,12/8/23 06:35,11.722,77156.1
7053,12/8/23 06:45,11.722,77156.1
7054,12/8/23 06:55,11.722,77156.1
7055,12/8/23 07:05,11.722,77156.1
7056,12/8/23 07:15,11.722,77156.1
7057,12/8/23 07:25,11.722,77156.1
7058,12/8/23 07:35,11.722,74400.5
7059,12/8/23 07:45,11.722,77156.1
7060,12/8/23 07:55,11.625,77156.1
7061,12/8/23 08:05,11.625,79911.6
7062,12/8/23 08:15,11.625,79911.6
7063,12/8/23 08:25,11.625,77156.1
7064,12/8/23 08:35,11.625,77156.1
7065,12/8/23 08:45,11.625,77156.1
7066,12/8/23 08:55,11.625,74400.5
7067,12/8/23 09:05,11.625,77156.1
7068,12/8/23 09:15,11.722,74400.5
7069,12/8/23 09:25,11.819,74400.5
7070,12/8/23 09:35,11.819,74400.5
7071,12/8/23 09:45,11.916,77156.1
7072,12/8/23 09:55,12.013,74400.5
7073,12/8/23 10:05,12.207,77156.1
7074,12/8/23 10:15,12.304,74400.5
7075,12/8/23 10:25,12.497,77156.1
7076,12/8/23 10:35,12.69,79911.6
7077,12/8/23 10:45,13.173,74400.5
7078,12/8/23 10:55,14.613,77156.1
7079,12/8/23 11:05,15.473,74400.5
7080,12/8/23 11:15,16.427,74400.5
7081,12/8/23 11:25,14.23,77156.1
7082,12/8/23 11:35,15.187,77156.1
7083,12/8/23 11:45,16.332,74400.5
7084,12/8/23 11:55,15.473,77156.1
7085,12/8/23 12:05,16.427,74400.5
7086,12/8/23 12:15,16.237,77156.1
7087,12/8/23 12:25,16.903,77156.1
7088,12/8/23 12:35,16.237,79911.6
7089,12/8/23 12:45,16.713,79911.6
7090,12/8/23 12:55,16.903,79911.6
7091,12/8/23 13:05,17.189,79911.6
7092,12/8/23 13:15,17.475,79911.6
7093,12/8/23 13:25,17.094,79911.6
7094,12/8/23 13:35,17.189,79911.6
7095,12/8/23 13:45,17.094,82667.2
7096,12/8/23 13:55,17.189,77156.1
7097,12/8/23 14:05,16.903,82667.2
7098,12/8/23 14:15,16.046,79911.6
7099,12/8/23 14:25,16.427,77156.1
7100,12/8/23 14:35,16.523,79911.6
7101,12/8/23 14:45,16.237,82667.2
7102,12/8/23 14:55,15.855,79911.6
7103,12/8/23 15:05,15.664,82667.2
7104,12/8/23 15:15,15.76,82667.2
7105,12/8/23 15:25,15.473,79911.6
7106,12/8/23 15:35,16.141,82667.2
7107,12/8/23 15:45,16.141,82667.2
7108,12/8/23 15:55,16.046,82667.2
7109,12/8/23 16:05,15.569,82667.2
7110,12/8/23 16:15,15.473,82667.2
7111,12/8/23 16:25,14.996,82667.2
7112,12/8/23 16:35,14.613,85422.8
7113,12/8/23 16:45,14.421,82667.2
7114,12/8/23 16:55,14.421,82667.2
7115,12/8/23 17:05,14.421,85422.8
7116,12/8/23 17:15,14.325,85422.8
7117,12/8/23 17:25,14.23,82667.2
7118,12/8/23 17:35,14.038,82667.2
7119,12/8/23 17:45,13.846,82667.2
7120,12/8/23 17:55,13.846,82667.2
7121,12/8/23 18:05,13.75,79911.6
7122,12/8/23 18:15,13.654,79911.6
7123,12/8/23 18:25,13.654,79911.6
7124,12/8/23 18:35,13.558,82667.2
7125,12/8/23 18:45,13.461,82667.2
7126,12/8/23 18:55,13.461,82667.2
7127,12/8/23 19:05,13.365,82667.2
7128,12/8/23 19:15,13.269,82667.2
7129,12/8/23 19:25,13.173,82667.2
7130,12/8/23 19:35,13.076,79911.6
7131,12/8/23 19:45,13.269,82667.2
7132,12/8/23 19:55,13.365,82667.2
7133,12/8/23 20:05,13.269,82667.2
7134,12/8/23 20:15,13.076,79911.6
7135,12/8/23 20:25,13.076,79911.6
7136,12/8/23 20:35,12.98,82667.2
7137,12/8/23 20:45,12.98,79911.6
7138,12/8/23 20:55,13.076,82667.2
7139,12/8/23 21:05,13.076,82667.2
7140,12/8/23 21:15,13.076,82667.2
7141,12/8/23 21:25,13.076,79911.6
7142,12/8/23 21:35,13.076,82667.2
7143,12/8/23 21:45,13.076,79911.6
7144,12/8/23 21:55,13.076,77156.1
7145,12/8/23 22:05,13.173,79911.6
7146,12/8/23 22:15,13.173,77156.1
7147,12/8/23 22:25,13.173,79911.6
7148,12/8/23 22:35,13.076,77156.1
7149,12/8/23 22:45,13.076,79911.6
7150,12/8/23 22:55,12.98,79911.6
7151,12/8/23 23:05,13.173,77156.1
7152,12/8/23 23:15,13.269,79911.6
7153,12/8/23 23:25,13.269,77156.1
7154,12/8/23 23:35,13.269,79911.6
7155,12/8/23 23:45,13.365,77156.1
7156,12/8/23 23:55,13.269,79911.6
7157,12/9/23 00:05,13.365,82667.2
7158,12/9/23 00:15,13.365,82667.2
7159,12/9/23 00:25,13.461,88178.4
7160,12/9/23 00:35,13.461,88178.4
7161,12/9/23 00:45,13.558,93689.5
7162,12/9/23 00:55,13.558,88178.4
7163,12/9/23 01:05,13.558,99200.7
7164,12/9/23 01:15,13.558,99200.7
7165,12/9/23 01:25,13.558,99200.7
7166,12/9/23 01:35,13.558,99200.7
7167,12/9/23 01:45,13.558,99200.7
7168,12/9/23 01:55,13.558,99200.7
7169,12/9/23 02:05,13.461,99200.7
7170,12/9/23 02:15,13.558,99200.7
7171,12/9/23 02:25,13.558,99200.7
7172,12/9/23 02:35,13.558,99200.7
7173,12/9/23 02:45,13.558,99200.7
7174,12/9/23 02:55,13.558,99200.7
7175,12/9/23 03:05,13.558,99200.7
7176,12/9/23 03:15,13.558,99200.7
7177,12/9/23 03:25,13.558,99200.7
7178,12/9/23 03:35,13.558,99200.7
7179,12/9/23 03:45,13.558,99200.7
7180,12/9/23 03:55,13.558,93689.5
7181,12/9/23 04:05,13.558,93689.5
7182,12/9/23 04:15,13.558,93689.5
7183,12/9/23 04:25,13.654,99200.7
7184,12/9/23 04:35,13.654,99200.7
7185,12/9/23 04:45,13.654,93689.5
7186,12/9/23 04:55,13.654,99200.7
7187,12/9/23 05:05,13.654,99200.7
7188,12/9/23 05:15,13.654,99200.7
7189,12/9/23 05:25,13.75,99200.7
7190,12/9/23 05:35,13.654,99200.7
7191,12/9/23 05:45,13.654,99200.7
7192,12/9/23 05:55,13.75,99200.7
7193,12/9/23 06:05,13.654,99200.7
7194,12/9/23 06:15,13.75,99200.7
7195,12/9/23 06:25,13.654,93689.5
7196,12/9/23 06:35,13.654,99200.7
7197,12/9/23 06:45,13.654,93689.5
7198,12/9/23 06:55,13.558,99200.7
7199,12/9/23 07:05,13.558,99200.7
7200,12/9/23 07:15,13.365,93689.5
7201,12/9/23 07:25,13.461,93689.5
7202,12/9/23 07:35,13.461,93689.5
7203,12/9/23 07:45,13.461,99200.7
7204,12/9/23 07:55,13.461,99200.7
7205,12/9/23 08:05,13.558,99200.7
7206,12/9/23 08:15,13.654,99200.7
7207,12/9/23 08:25,13.75,104711.8
7208,12/9/23 08:35,13.846,104711.8
7209,12/9/23 08:45,13.846,104711.8
7210,12/9/23 08:55,13.846,104711.8
7211,12/9/23 09:05,13.846,110223
7212,12/9/23 09:15,13.942,110223
7213,12/9/23 09:25,13.942,104711.8
7214,12/9/23 09:35,13.942,110223
7215,12/9/23 09:45,13.942,110223
7216,12/9/23 09:55,13.942,110223
7217,12/9/23 10:05,14.038,110223
7218,12/9/23 10:15,14.038,110223
7219,12/9/23 10:25,14.038,110223
7220,12/9/23 10:35,14.038,110223
7221,12/9/23 10:45,14.038,110223
7222,12/9/23 10:55,14.134,110223
7223,12/9/23 11:05,14.134,110223
7224,12/9/23 11:15,14.134,110223
7225,12/9/23 11:25,14.325,110223
7226,12/9/23 11:35,14.325,110223
7227,12/9/23 11:45,14.23,110223
7228,12/9/23 11:55,14.23,110223
7229,12/9/23 12:05,14.325,110223
7230,12/9/23 12:15,14.23,110223
7231,12/9/23 12:25,14.23,110223
7232,12/9/23 12:35,14.325,110223
7233,12/9/23 12:45,14.23,110223
7234,12/9/23 12:55,14.325,110223
7235,12/9/23 13:05,14.421,110223
7236,12/9/23 13:15,14.325,110223
7237,12/9/23 13:25,14.23,110223
7238,12/9/23 13:35,14.325,110223
7239,12/9/23 13:45,14.325,110223
7240,12/9/23 13:55,14.325,110223
7241,12/9/23 14:05,14.23,110223
7242,12/9/23 14:15,14.325,110223
7243,12/9/23 14:25,14.421,110223
7244,12/9/23 14:35,14.421,110223
7245,12/9/23 14:45,14.421,110223
7246,12/9/23 14:55,14.325,110223
7247,12/9/23 15:05,14.325,110223
7248,12/9/23 15:15,14.325,110223
7249,12/9/23 15:25,14.325,110223
7250,12/9/23 15:35,14.325,110223
7251,12/9/23 15:45,14.325,110223
7252,12/9/23 15:55,14.325,110223
7253,12/9/23 16:05,14.325,110223
7254,12/9/23 16:15,14.325,110223
7255,12/9/23 16:25,14.325,110223
7256,12/9/23 16:35,14.23,110223
7257,12/9/23 16:45,14.23,110223
7258,12/9/23 16:55,14.23,110223
7259,12/9/23 17:05,14.23,110223
7260,12/9/23 17:15,14.23,110223
7261,12/9/23 17:25,14.23,110223
7262,12/9/23 17:35,14.23,110223
7263,12/9/23 17:45,14.23,110223
7264,12/9/23 17:55,14.23,110223
7265,12/9/23 18:05,14.23,110223
7266,12/9/23 18:15,14.23,110223
7267,12/9/23 18:25,14.23,110223
7268,12/9/23 18:35,14.23,110223
7269,12/9/23 18:45,14.23,110223
7270,12/9/23 18:55,14.23,110223
7271,12/9/23 19:05,14.23,110223
7272,12/9/23 19:15,14.23,110223
7273,12/9/23 19:25,14.23,110223
7274,12/9/23 19:35,14.23,110223
7275,12/9/23 19:45,14.23,110223
7276,12/9/23 19:55,14.23,110223
7277,12/9/23 20:05,14.23,110223
7278,12/9/23 20:15,14.23,110223
7279,12/9/23 20:25,14.23,110223
7280,12/9/23 20:35,14.23,110223
7281,12/9/23 20:45,14.23,110223
7282,12/9/23 20:55,14.23,110223
7283,12/9/23 21:05,14.23,110223
7284,12/9/23 21:15,14.23,110223
7285,12/9/23 21:25,14.23,110223
7286,12/9/23 21:35,14.23,110223
7287,12/9/23 21:45,14.23,110223
7288,12/9/23 21:55,14.23,110223
7289,12/9/23 22:05,14.23,110223
7290,12/9/23 22:15,14.23,110223
7291,12/9/23 22:25,14.23,110223
7292,12/9/23 22:35,14.23,110223
7293,12/9/23 22:45,14.23,110223
7294,12/9/23 22:55,14.23,110223
7295,12/9/23 23:05,14.23,110223
7296,12/9/23 23:15,14.23,110223
7297,12/9/23 23:25,14.23,110223
7298,12/9/23 23:35,14.23,110223
7299,12/9/23 23:45,14.23,110223
7300,12/9/23 23:55,14.23,104711.8
7301,12/10/23 00:05,14.038,99200.7
7302,12/10/23 00:15,13.269,82667.2
7303,12/10/23 00:25,13.558,93689.5
7304,12/10/23 00:35,13.75,99200.7
7305,12/10/23 00:45,13.846,104711.8
7306,12/10/23 00:55,13.942,104711.8
7307,12/10/23 01:05,14.038,104711.8
7308,12/10/23 01:15,14.038,104711.8
7309,12/10/23 01:25,14.038,104711.8
7310,12/10/23 01:35,14.134,104711.8
7311,12/10/23 01:45,14.134,104711.8
7312,12/10/23 01:55,14.134,104711.8
7313,12/10/23 02:05,14.134,104711.8
7314,12/10/23 02:15,14.134,104711.8
7315,12/10/23 02:25,14.134,104711.8
7316,12/10/23 02:35,14.134,104711.8
7317,12/10/23 02:45,14.134,104711.8
7318,12/10/23 02:55,14.134,104711.8
7319,12/10/23 03:05,14.134,104711.8
7320,12/10/23 03:15,14.134,104711.8
7321,12/10/23 03:25,14.134,104711.8
7322,12/10/23 03:35,14.134,104711.8
7323,12/10/23 03:45,14.134,104711.8
7324,12/10/23 03:55,14.134,104711.8
7325,12/10/23 04:05,14.134,104711.8
7326,12/10/23 04:15,14.134,104711.8
7327,12/10/23 04:25,14.134,104711.8
7328,12/10/23 04:35,14.23,110223
7329,12/10/23 04:45,14.23,104711.8
7330,12/10/23 04:55,14.23,110223
7331,12/10/23 05:05,14.23,110223
7332,12/10/23 05:15,14.325,110223
7333,12/10/23 05:25,14.325,110223
7334,12/10/23 05:35,14.325,110223
7335,12/10/23 05:45,14.325,104711.8
7336,12/10/23 05:55,14.325,110223
7337,12/10/23 06:05,14.325,110223
7338,12/10/23 06:15,14.325,110223
7339,12/10/23 06:25,14.325,110223
7340,12/10/23 06:35,14.325,110223
7341,12/10/23 06:45,14.325,110223
7342,12/10/23 06:55,14.325,110223
7343,12/10/23 07:05,14.325,110223
7344,12/10/23 07:15,14.325,110223
7345,12/10/23 07:25,14.325,110223
7346,12/10/23 07:35,14.325,110223
7347,12/10/23 07:45,14.325,110223
7348,12/10/23 07:55,14.325,110223
7349,12/10/23 08:05,14.325,104711.8
7350,12/10/23 08:15,14.325,110223
7351,12/10/23 08:25,14.325,110223
7352,12/10/23 08:35,14.325,104711.8
7353,12/10/23 08:45,14.325,104711.8
7354,12/10/23 08:55,14.325,110223
7355,12/10/23 09:05,14.325,110223
